Ticker,SimFinId,Date,Open,High,Low,Close,Adj. Close,Volume,Shares Outstanding,Returns,SMA_5,SMA_20,Volatility_5,Volatility_20,Volume_Change,RSI_14,Price_Range,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,BB_Position,Momentum_10,Momentum_20,ATR_14,ATR_Ratio,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Volume_SMA_10,Volume_Ratio,DayOfWeek,Dist_SMA_5,Dist_SMA_20,Target_Binary,Target_Multi
AAPL,111052,2021-12-30,179.47,180.57,178.09,178.2,174.39,59773014,16687631000.0,-0.006599945653148106,178.696,173.791,0.01188047090591319,0.019215607433656464,-0.04131453352423953,54.863709246392276,0.013916947250280528,4.9320994006044145,5.103729842312766,-0.17163044170835118,184.55515670053893,163.02684329946106,0.12387473114878139,0.704800065748729,-0.00613496932515345,0.08150755598713344,4.537142857142852,0.0254609587942921,0.0005018540825211335,-0.005783899111844556,0.022714865745394237,0.015202656334630518,98147203.9,0.6090139262744703,3,-0.0027756636970050217,0.025369553083876565,0,1
AAPL,111052,2021-12-31,178.09,179.23,177.26,177.57,173.77,61661433,16687631000.0,-0.0035416176659655413,178.954,174.4815,0.012197749010760909,0.019152465949155033,0.031593170121888114,47.165259348612786,0.011094216365377028,4.699998652434772,5.022983604337167,-0.32298495190239507,184.26325159215367,164.69974840784636,0.11212365313404175,0.6578704984942265,0.03082549634273768,0.08433072789447982,4.3157142857142805,0.02430429850602174,-0.006599945653148106,0.0005018540825211335,-0.005783899111844556,0.00363719428026961,89294762.9,0.6905380673786412,4,-0.007733831040379173,0.017701017013264913,1,3
AAPL,111052,2022-01-03,177.83,182.88,177.71,182.01,178.12,104701220,16687631000.0,0.024696733251572688,179.29000000000002,175.48999999999998,0.013062715538681383,0.019301408084370503,0.6980017314874924,59.25051637651221,0.028405032690511443,4.818780132900855,4.982142910049904,-0.16336277714904934,183.83798431391304,167.14201568608692,0.09513914540900405,0.8905134314359897,0.06351525067196451,0.12462926347009384,4.223571428571424,0.02320516141185333,-0.0035416176659655413,-0.006599945653148106,0.0005018540825211335,0.022714865745394237,80172540.8,1.305948632227956,0,0.015170952088794524,0.03715311413755776,0,0
AAPL,111052,2022-01-04,182.63,182.94,179.12,179.7,175.86,99310438,16687631000.0,-0.01277283683280277,179.372,176.209,0.014390836387060912,0.01937281084835571,-0.05148728925985768,57.717734981316426,0.021257651641624895,4.67265416878854,4.920245161797632,-0.2475909930090916,183.24242366284935,169.17557633715066,0.07983047021263777,0.7481721681604012,0.058615611192930794,0.08698282119525769,4.101428571428566,0.02282375387550677,0.024696733251572688,-0.0035416176659655413,-0.006599945653148106,-0.005783899111844556,79353673.2,1.2514913802377077,1,0.0018286020114620706,0.019811700877934643,0,0
AAPL,111052,2022-01-05,179.61,180.17,174.64,174.92,171.18,94537602,16687631000.0,-0.026960067244793544,178.48,176.39600000000002,0.01890263142316616,0.01915149081090135,-0.048059761855042904,43.67052023121386,0.03161445232106107,4.1236078531018165,4.760917700058469,-0.6373098469566525,183.05537060405726,169.73662939594277,0.07550478019974652,0.3891787161461798,0.011156714260939893,0.02184834676948233,3.982857142857138,0.022769592630100265,-0.01277283683280277,0.024696733251572688,-0.0035416176659655413,0.0005018540825211335,79688842.9,1.186334228978998,2,-0.019946212460779933,-0.00836753667883641,0,0
AAPL,111052,2022-01-06,172.7,175.3,171.64,172.0,168.32,96903955,16687631000.0,-0.016834249731266782,177.23999999999998,176.24200000000002,0.019653573144481875,0.01885167503031494,0.025030812607241826,49.57349081364831,0.021279069767442007,3.413516205733572,4.491437401193489,-1.0779211954599175,183.16667624172482,169.31732375827522,0.07858145324865577,0.19370409157617002,-0.020724208608517314,-0.017591957962074578,3.502142857142855,0.02036129568106311,-0.026960067244793544,-0.01277283683280277,0.024696733251572688,-0.006599945653148106,80165708.1,1.208795597228686,3,-0.0295644324080342,-0.024069177608061747,1,2
AAPL,111052,2022-01-07,172.89,174.14,171.03,172.17,168.49,86709147,16687631000.0,0.000987883974927863,176.16,176.1225,0.019959589709654058,0.018849407799670637,-0.10520528290099207,51.74398916356249,0.018063541848173232,2.8318373799523613,4.159517396945264,-1.327680016992903,183.24894260557838,168.99605739442163,0.08092597601758295,0.22268772662912414,-0.023315180394826496,-0.013691567369385926,3.454285714285711,0.020063226545192027,-0.016834249731266782,-0.026960067244793544,-0.01277283683280277,-0.0035416176659655413,82000966.1,1.0574161637834656,4,-0.022649863760218037,-0.022441766384192905,1,2
AAPL,111052,2022-01-10,169.08,172.5,168.17,172.19,168.51,106765552,16687631000.0,0.00011615750971362804,174.19599999999997,175.7595,0.011823076928120147,0.017639118319327365,0.23130668094336104,54.33238636363636,0.025146640339160302,2.3454298967340037,3.7966998969030126,-1.4512700001690089,182.9118466152962,168.6071533847038,0.08138788077226221,0.2504665117622955,-0.045139466533577366,-0.040456951797157914,3.500714285714285,0.020330531887532872,0.000987883974927863,-0.016834249731266782,-0.026960067244793544,0.024696733251572688,85185563.1,1.253329180610887,0,-0.01151576385221229,-0.02030900178937699,1,3
AAPL,111052,2022-01-11,172.32,175.18,170.82,175.08,171.34,75937685,16687631000.0,0.016644494024600158,173.272,175.7265,0.016974902297693228,0.017527130869424316,-0.2887435733952839,53.75764113628192,0.024902901530728886,2.1681541774405844,3.4709907530105273,-1.302836575569943,182.88531282425424,168.56768717574573,0.0814767587615329,0.45484586509863656,-0.023481510402141637,-0.0037555479685899007,3.5207142857142872,0.02010917458141585,0.00011615750971362804,0.000987883974927863,-0.016834249731266782,-0.01277283683280277,84864897.7,0.8948067700316099,1,0.01043446142481198,-0.0036790125564441036,1,2
AAPL,111052,2022-01-12,176.12,177.18,174.82,175.53,171.78,74805173,16687631000.0,0.002566956145559744,173.394,175.7865,0.011891026106394052,0.01743689060856845,-0.014913701938635615,49.78524014057012,0.013444995157523008,2.040452070558956,3.1848830165202133,-1.1444309459612572,182.9160863170809,168.65691368291908,0.08111642608597255,0.48201157903190883,-0.021462816367488036,0.006883496816382673,3.424285714285716,0.019508264765485762,0.016644494024600158,0.00011615750971362804,0.000987883974927863,-0.026960067244793544,86110521.9,0.8687111789529172,2,0.012318765355202576,-0.0014591564198615276,0,0
AAPL,111052,2022-01-13,175.78,176.62,171.79,172.19,168.51,84505760,16687631000.0,-0.01921145017015996,173.43200000000002,175.43099999999998,0.012781372076421767,0.016664241785515618,0.1296780237377433,42.776404097492055,0.028050409431442085,1.6507088008305288,2.8780481733822767,-1.2273393725517479,182.5319232906026,168.33007670939736,0.08095403082240452,0.2717902399896974,-0.03372615039281701,-0.039654210819855096,3.656428571428575,0.021234848547700653,0.002566956145559744,0.016644494024600158,0.00011615750971362804,-0.016834249731266782,88583796.5,0.953964080778588,3,-0.007161308178421621,-0.018474499945847576,1,2
AAPL,111052,2022-01-14,171.34,173.78,171.09,173.07,169.37,80440780,16687631000.0,0.005097618638813136,173.612,175.47150000000002,0.01297373094793056,0.014102163245333359,-0.04810299321608369,35.56085918854413,0.015542843935979649,1.3967423211193193,2.581787002929685,-1.185044681810366,182.5051941705114,168.43780582948864,0.08016907783328212,0.3292860094722154,-0.025342118601115016,0.004702194357366851,3.5528571428571474,0.020528440185226482,-0.01921145017015996,0.002566956145559744,0.016644494024600158,0.000987883974927863,90461731.2,0.8892244149313826,4,-0.003121904015851448,-0.013685983193852145,0,0
AAPL,111052,2022-01-18,171.51,172.54,169.41,169.8,166.17,90500236,16687631000.0,-0.019074863059660753,173.13400000000001,175.40449999999998,0.015838810774804705,0.014685941206324049,0.12505418271677615,32.66350018268179,0.018433451118963457,0.9209937421875054,2.2496283507812493,-1.328634608593744,182.63470411738302,168.17429588261695,0.08244034922003757,0.11242449666631865,-0.06708422614142073,-0.007829846908963267,3.614285714285718,0.021285546020528373,0.005097618638813136,-0.01921145017015996,0.002566956145559744,0.00011615750971362804,89041632.8,1.0163811371617166,1,-0.019256760659373682,-0.031951859843960526,0,0
AAPL,111052,2022-01-19,170.0,171.08,165.94,166.23,162.68,92914792,16687631000.0,-0.021248902329879072,171.36399999999998,175.2285,0.013027935114221784,0.015328001132632111,0.026680107220935945,28.687196110210692,0.030921013054202102,0.2529742716034491,1.8502975349456894,-1.5973232633422403,183.17422185452955,167.28277814547044,0.09068983475324564,-0.06624811217562988,-0.07495826377295489,-0.020736377025036834,3.803571428571433,0.022881377781215382,-0.019074863059660753,0.005097618638813136,-0.01921145017015996,0.016644494024600158,88402068.2,1.051047717456004,2,-0.029959618122826187,-0.05135294772254517,0,0
AAPL,111052,2022-01-20,166.98,169.68,164.18,164.51,160.99,91420515,16687631000.0,-0.010401012916038935,169.16,174.80450000000002,0.010929361703222458,0.01470830242776937,-0.016082229404334236,28.193692258681097,0.0334326180779284,-0.4104936813795348,1.3981392916806445,-1.8086329730601793,184.05161841318383,165.5573815868162,0.10579954650119204,-0.05663286334275447,-0.05951292019208776,-0.04902017457656527,4.0192857142857195,0.024431862587597834,-0.021248902329879072,-0.019074863059660753,0.005097618638813136,0.002566956145559744,88090359.5,1.0378038586617415,3,-0.027488768030267237,-0.05889150450932343,0,0
AAPL,111052,2022-01-21,164.41,166.33,162.3,162.41,158.94,122848858,16687631000.0,-0.012847356444817501,167.204,174.143,0.0103770636159678,0.01426064977952183,0.3437777942948581,26.93244065733414,0.024813742996120935,-1.093148132504325,0.8998818068436507,-1.9930299393479758,184.90690283357296,163.37909716642704,0.12362142415799608,-0.0450160681218899,-0.05575581395348839,-0.07532452744249596,4.166428571428576,0.025653768680675922,-0.010401012916038935,-0.021248902329879072,-0.019074863059660753,-0.01921145017015996,90684849.8,1.3546789598365747,4,-0.02867156288127085,-0.06737566253021944,0,1
AAPL,111052,2022-01-24,160.02,162.3,154.7,161.62,158.17,162706686,16687631000.0,-0.004876101381209836,164.914,173.41,0.006620914722369753,0.014149967796673345,0.3244460603777042,15.097569325573431,0.04702388318277455,-1.6785537778869184,0.3841946898975369,-2.062748467784455,185.47871204919517,161.34128795080483,0.13919280375059306,0.011546884541576447,-0.061276645176279176,-0.08316314953483095,4.337857142857148,0.02683985362490501,-0.012847356444817501,-0.010401012916038935,-0.021248902329879072,0.005097618638813136,98284603.7,1.6554646391680978,0,-0.01997404707908354,-0.06798915864137012,0,0
AAPL,111052,2022-01-25,158.98,162.76,157.02,159.78,156.37,115798367,16687631000.0,-0.011450031751405689,162.91000000000003,172.3825,0.005910451853528859,0.012699662296881875,-0.28829988584488775,15.34446764091858,0.03592439604456115,-2.2648567333532412,-0.1456155947526187,-2.1192411386006227,185.4300323337431,159.3349676662569,0.15137885033275544,0.01705427211673529,-0.07207154887043377,-0.11395774413575122,4.475000000000004,0.02800725998247593,-0.004876101381209836,-0.012847356444817501,-0.010401012916038935,-0.019074863059660753,99187885.2,1.1674648246255783,1,-0.019213062427107134,-0.07310776906008436,0,1
AAPL,111052,2022-01-26,163.5,164.39,157.82,159.69,156.28,108275308,16687631000.0,-0.0005634332011201637,161.602,171.4025,0.00515320069702608,0.01275892067882969,-0.06496688334128231,18.336798336798324,0.04114221303776062,-2.705580054777215,-0.657608486757538,-2.047971568019677,185.18890806622565,157.61609193377436,0.16086589246044425,0.07521567823407037,-0.08790267306374233,-0.10932009593396175,4.549285714285718,0.028488231663133058,-0.011450031751405689,-0.004876101381209836,-0.012847356444817501,-0.021248902329879072,102421647.5,1.057152571188625,2,-0.01183153673840674,-0.06833330902408077,0,1
AAPL,111052,2022-01-27,162.45,163.84,158.28,159.22,155.82,121954638,16687631000.0,-0.0029475421923435903,160.544,170.3945,0.005368537307061482,0.012692556028162865,0.12633840764507465,20.416666666666657,0.034920236151237294,-3.0575361606817353,-1.1375940215423774,-1.9199421391393579,184.6645311289472,156.12446887105278,0.16749403447819278,0.10846266209846706,-0.09291858941491482,-0.11238711116066447,4.685000000000002,0.029424695390026394,-0.0005634332011201637,-0.011450031751405689,-0.004876101381209836,-0.010401012916038935,107136594.0,1.1383098290393663,3,-0.008246960334861548,-0.06558016837397918,1,3
AAPL,111052,2022-01-28,165.71,170.35,162.8,170.33,166.69,179935660,16687631000.0,0.06745083821205389,162.128,170.001,0.032634671663442014,0.020743583909025084,0.4754310533068862,47.17271051014141,0.044325720659895394,-2.4121737233057274,-1.3925099618950474,-1.01966376141068,183.79071378658233,156.21128621341768,0.1622309726011297,0.5119291816020188,-0.010802021023288089,-0.04416386083052737,5.257857142857146,0.03086864993164531,-0.0029475421923435903,-0.0005634332011201637,-0.011450031751405689,-0.012847356444817501,116679584.0,1.5421349119654044,4,0.05058965755452499,0.001935282733631024,1,3
AAPL,111052,2022-01-31,170.16,175.0,169.51,174.78,171.04,115541590,16687631000.0,0.025790308326912197,164.76,169.8615,0.03212984680733007,0.021664543903884437,-0.3578727529606972,53.502840140654584,0.03141091658084454,-1.524072967830989,-1.4188225630822358,-0.10525040474875325,183.38264799704388,156.34035200295614,0.15920203220911,0.6818817455838561,0.009880395215808635,-0.015712113532691308,5.340714285714289,0.03055678158664772,0.06745083821205389,-0.0029475421923435903,-0.0005634332011201637,-0.004876101381209836,120189665.0,0.9613271656926575,0,0.06081573197378011,0.028955943518690193,0,1
AAPL,111052,2022-02-01,174.01,174.84,172.31,174.61,170.88,86213911,16687631000.0,-0.0009731246653620436,167.726,169.4915,0.030204078171218916,0.020818912276809997,-0.25382789868133193,49.31386861313869,0.014489433594868569,-0.8244604332815015,-1.299950137122089,0.4754897038405874,181.9783440663328,157.0046559336672,0.14734478208444426,0.7049557106987739,0.028327444051825745,-0.040657106752376104,5.210000000000002,0.02983792451749614,0.025790308326912197,0.06745083821205389,-0.0029475421923435903,-0.011450031751405689,119761032.5,0.7198828300014865,1,0.04104312986656818,0.03019915452987325,1,2
AAPL,111052,2022-02-02,174.75,175.88,173.33,175.84,172.08,84914256,16687631000.0,0.007019575121275115,170.95600000000002,169.2985,0.029229196699139533,0.0207539583483391,-0.015074771402030507,50.4424778761062,0.014501819836214644,-0.1688157360329683,-1.073723256904265,0.9049075208712967,181.22786275706048,157.3691372429395,0.140926975219042,0.7741764222120069,0.057811466041027604,-0.02148024485253197,5.223571428571428,0.029706388924996746,-0.0009731246653620436,0.025790308326912197,0.06745083821205389,-0.0005634332011201637,118960978.9,0.7137992372387917,2,0.02856875453333013,0.038638853858717084,0,0
AAPL,111052,2022-02-03,174.48,176.24,172.12,172.9,169.2,89418074,16687631000.0,-0.01686109796606644,173.692,169.1975,0.03236683511634765,0.02020694266197985,0.05303959796809621,51.02512272596016,0.023828802776171224,0.11225991834731985,-0.836526621853948,0.9487865402012678,180.95949566847952,157.43550433152046,0.13903273592670728,0.6573925082255466,0.05099993921342172,-0.011548136290875699,5.172857142857142,0.02991820209865322,0.007019575121275115,-0.0009731246653620436,0.025790308326912197,-0.0029475421923435903,118760734.8,0.7529262441040404,3,-0.004559795500080612,0.021882711032964523,0,1
AAPL,111052,2022-02-04,171.68,174.1,170.68,172.39,168.92,82465400,16687631000.0,-0.002954040782357686,174.10399999999998,169.21699999999998,0.01564832676366372,0.019854621379237637,-0.07775468301855837,49.00758902510215,0.01983873774580885,0.29051281088632663,-0.6111187353058931,0.9016315461922197,180.99983336491402,157.43416663508594,0.13926299798382008,0.6346450340818831,0.06144941813927707,0.0022674418604651247,5.224999999999999,0.03030918266720807,-0.01686109796606644,0.007019575121275115,-0.0009731246653620436,0.06745083821205389,114722389.0,0.7188256862398499,4,-0.009844690529798274,0.01875107110987668,0,1
AAPL,111052,2022-02-07,172.86,173.95,170.95,171.66,168.21,77251204,16687631000.0,-0.004243575616813313,173.48,169.19150000000002,0.008607612791164388,0.019876940200820096,-0.06322889357233463,52.93190416141234,0.017476406850751487,0.36862532998799225,-0.4151699222471161,0.7837952522351084,180.94960631907176,157.43339368092828,0.1389916907063504,0.604970134348762,0.062121024625665155,-0.0029621885345878507,5.177857142857142,0.03016344601454702,-0.002954040782357686,-0.01686109796606644,0.007019575121275115,0.025790308326912197,106176840.8,0.7275711296168081,0,-0.01049112289601103,0.01458997644680718,1,3
